"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"h2mg/h2mg_32_70","none","labels0","Genie_g0.1:M9",0.4278264222255015,0.713912509159746,0.7145623137303307,0.42782966342655326,0.2348587868500246,0.33950473656956304,0.3392713785135553
"h2mg/h2mg_32_70","none","labels0","Genie_g0.3:M9",0.4278264222255015,0.713912509159746,0.7145623137303307,0.42782966342655326,0.2348587868500246,0.33950473656956304,0.3392713785135553
"h2mg/h2mg_32_70","none","labels0","Genie_g0.5:M9",-1.9064204897006438e-06,0.49975574010747437,0.7062430019766485,-2.298413646511212e-06,0.0,0.0,-0.0009669140307710051
"h2mg/h2mg_32_70","none","labels0","Genie_g0.7:M9",-1.9064204897006438e-06,0.49975574010747437,0.7062430019766485,-2.298413646511212e-06,0.0,0.0,-0.0009669140307710051
"h2mg/h2mg_32_70","none","labels0","Genie_g1.0:M9",-1.9064204897006438e-06,0.49975574010747437,0.7062430019766485,-2.298413646511212e-06,0.0,0.0,-0.0009669140307710051
"h2mg/h2mg_32_70","none","labels0","Genie_g0.1:M5",0.4126198323437201,0.7063099200048852,0.7062342595363764,0.4126198543485063,0.22387649447561853,0.3230392918143926,0.32280055360019777
"h2mg/h2mg_32_70","none","labels0","Genie_g0.3:M5",0.4126198323437201,0.7063099200048852,0.7062342595363764,0.4126198543485063,0.22387649447561853,0.3230392918143926,0.32280055360019777
"h2mg/h2mg_32_70","none","labels0","Genie_g0.5:M5",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"h2mg/h2mg_32_70","none","labels0","Genie_g0.7:M5",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"h2mg/h2mg_32_70","none","labels0","Genie_g1.0:M5",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"h2mg/h2mg_32_70","none","labels0","Genie_g0.1:M3",0.41011275108805095,0.7050561797752809,0.7051847509813697,0.4101131007832254,0.2228732873239177,0.3217525127610158,0.32151320079430934
"h2mg/h2mg_32_70","none","labels0","Genie_g0.3:M3",0.41011275108805095,0.7050561797752809,0.7051847509813697,0.4101131007832254,0.2228732873239177,0.3217525127610158,0.32151320079430934
"h2mg/h2mg_32_70","none","labels0","Genie_g0.5:M3",-1.9064204897006438e-06,0.49975574010747437,0.7062430019766485,-2.298413646511212e-06,0.0,0.0,-0.0009669140307710051
"h2mg/h2mg_32_70","none","labels0","Genie_g0.7:M3",-1.9064204897006438e-06,0.49975574010747437,0.7062430019766485,-2.298413646511212e-06,0.0,0.0,-0.0009669140307710051
"h2mg/h2mg_32_70","none","labels0","Genie_g1.0:M3",-1.9064204897006438e-06,0.49975574010747437,0.7062430019766485,-2.298413646511212e-06,0.0,0.0,-0.0009669140307710051
"h2mg/h2mg_32_70","none","labels0","Genie_g0.1:M1",0.3782095896927165,0.6891048638251099,0.6889582558745888,0.3782095898043275,0.20349795700070872,0.2935891288577989,0.2933400432053345
"h2mg/h2mg_32_70","none","labels0","Genie_g0.3:M1",-5.708101817517712e-06,0.49975574010747437,0.7048629518911325,-6.863010596842499e-06,0.0,0.0,-0.0007702726635609819
"h2mg/h2mg_32_70","none","labels0","Genie_g0.5:M1",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"h2mg/h2mg_32_70","none","labels0","Genie_g0.7:M1",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"h2mg/h2mg_32_70","none","labels0","Genie_g1.0:M1",0.0,0.4997562171775769,0.7065887753088961,0.0,0.0003385700392881767,0.0009710074111641152,8.114228493404412e-16
"h2mg/h2mg_32_70","none","labels0","GIc_A5_TC3:M25",0.38303984324263285,0.6915169302638007,0.694509857998519,0.38307907944851793,0.21292007313540423,0.30945540006857103,0.30921010175701896
"h2mg/h2mg_32_70","none","labels0","GIc_A5_TC11:M25",0.38303984324263285,0.6915169302638007,0.694509857998519,0.38307907944851793,0.21292007313540423,0.30945540006857103,0.30921010175701896
"h2mg/h2mg_32_70","none","labels0","GIc_A1_TC3:M25",0.38303984324263285,0.6915169302638007,0.694509857998519,0.38307907944851793,0.21292007313540423,0.30945540006857103,0.30921010175701896
"h2mg/h2mg_32_70","none","labels0","GIc_A1_TC11:M25",0.38303984324263285,0.6915169302638007,0.694509857998519,0.38307907944851793,0.21292007313540423,0.30945540006857103,0.30921010175701896
"h2mg/h2mg_32_70","none","labels0","GIc_A0_TC3:M25",0.38303984324263285,0.6915169302638007,0.694509857998519,0.38307907944851793,0.21292007313540423,0.30945540006857103,0.30921010175701896
"h2mg/h2mg_32_70","none","labels0","GIc_A0_TC11:M25",0.38303984324263285,0.6915169302638007,0.694509857998519,0.38307907944851793,0.21292007313540423,0.30945540006857103,0.30921010175701896
"h2mg/h2mg_32_70","none","labels0","GIc_A0_TC0:M25",0.38303984324263285,0.6915169302638007,0.694509857998519,0.38307907944851793,0.21292007313540423,0.30945540006857103,0.30921010175701896
"h2mg/h2mg_32_70","none","labels0","GIc_A5_TC3:M15",0.4013997086924516,0.700698144388129,0.7023787321677183,0.40141452179797227,0.22128465789815893,0.32065750853918856,0.3204169082114033
"h2mg/h2mg_32_70","none","labels0","GIc_A5_TC11:M15",0.4013997086924516,0.700698144388129,0.7023787321677183,0.40141452179797227,0.22128465789815893,0.32065750853918856,0.3204169082114033
"h2mg/h2mg_32_70","none","labels0","GIc_A1_TC3:M15",0.4013997086924516,0.700698144388129,0.7023787321677183,0.40141452179797227,0.22128465789815893,0.32065750853918856,0.3204169082114033
"h2mg/h2mg_32_70","none","labels0","GIc_A1_TC11:M15",0.4013997086924516,0.700698144388129,0.7023787321677183,0.40141452179797227,0.22128465789815893,0.32065750853918856,0.3204169082114033
"h2mg/h2mg_32_70","none","labels0","GIc_A0_TC3:M15",0.4013997086924516,0.700698144388129,0.7023787321677183,0.40141452179797227,0.22128465789815893,0.32065750853918856,0.3204169082114033
"h2mg/h2mg_32_70","none","labels0","GIc_A0_TC11:M15",0.4013997086924516,0.700698144388129,0.7023787321677183,0.40141452179797227,0.22128465789815893,0.32065750853918856,0.3204169082114033
"h2mg/h2mg_32_70","none","labels0","GIc_A0_TC0:M15",0.4013997086924516,0.700698144388129,0.7023787321677183,0.40141452179797227,0.22128465789815893,0.32065750853918856,0.3204169082114033
"h2mg/h2mg_32_70","none","labels0","GIc_A5_TC3:M9",0.4278264222255015,0.713912509159746,0.7145623137303307,0.42782966342655326,0.2348587868500246,0.33950473656956304,0.3392713785135553
"h2mg/h2mg_32_70","none","labels0","GIc_A5_TC11:M9",0.4278264222255015,0.713912509159746,0.7145623137303307,0.42782966342655326,0.2348587868500246,0.33950473656956304,0.3392713785135553
"h2mg/h2mg_32_70","none","labels0","GIc_A1_TC3:M9",0.4278264222255015,0.713912509159746,0.7145623137303307,0.42782966342655326,0.2348587868500246,0.33950473656956304,0.3392713785135553
"h2mg/h2mg_32_70","none","labels0","GIc_A1_TC11:M9",0.4278264222255015,0.713912509159746,0.7145623137303307,0.42782966342655326,0.2348587868500246,0.33950473656956304,0.3392713785135553
"h2mg/h2mg_32_70","none","labels0","GIc_A0_TC3:M9",0.4278264222255015,0.713912509159746,0.7145623137303307,0.42782966342655326,0.2348587868500246,0.33950473656956304,0.3392713785135553
"h2mg/h2mg_32_70","none","labels0","GIc_A0_TC11:M9",0.4278264222255015,0.713912509159746,0.7145623137303307,0.42782966342655326,0.2348587868500246,0.33950473656956304,0.3392713785135553
"h2mg/h2mg_32_70","none","labels0","GIc_A0_TC0:M9",0.4239992552409395,0.7119989809782609,0.7125915547852666,0.42400199008411166,0.23237889888149926,0.33586805069496906,0.3356334440889015
"h2mg/h2mg_32_70","none","labels0","GIc_A5_TC3:M5",0.4126198323437201,0.7063099200048852,0.7062342595363764,0.4126198543485063,0.22387649447561853,0.3230392918143926,0.32280055360019777
"h2mg/h2mg_32_70","none","labels0","GIc_A5_TC11:M5",0.4126198323437201,0.7063099200048852,0.7062342595363764,0.4126198543485063,0.22387649447561853,0.3230392918143926,0.32280055360019777
"h2mg/h2mg_32_70","none","labels0","GIc_A1_TC3:M5",0.4126198323437201,0.7063099200048852,0.7062342595363764,0.4126198543485063,0.22387649447561853,0.3230392918143926,0.32280055360019777
"h2mg/h2mg_32_70","none","labels0","GIc_A1_TC11:M5",0.4126198323437201,0.7063099200048852,0.7062342595363764,0.4126198543485063,0.22387649447561853,0.3230392918143926,0.32280055360019777
"h2mg/h2mg_32_70","none","labels0","GIc_A0_TC3:M5",0.4126198323437201,0.7063099200048852,0.7062342595363764,0.4126198543485063,0.22387649447561853,0.3230392918143926,0.32280055360019777
"h2mg/h2mg_32_70","none","labels0","GIc_A0_TC11:M5",0.4126198323437201,0.7063099200048852,0.7062342595363764,0.4126198543485063,0.22387649447561853,0.3230392918143926,0.32280055360019777
"h2mg/h2mg_32_70","none","labels0","GIc_A0_TC0:M5",0.4088614401351299,0.7044307408707865,0.7043372339323463,0.40886145226601234,0.22160655163808046,0.3197503792311378,0.3195104913262849
"h2mg/h2mg_32_70","none","labels0","GIc_A5_TC3:M3",0.41011275108805095,0.7050561797752809,0.7051847509813697,0.4101131007832254,0.2228732873239177,0.3217525127610158,0.32151320079430934
"h2mg/h2mg_32_70","none","labels0","GIc_A5_TC11:M3",0.41011275108805095,0.7050561797752809,0.7051847509813697,0.4101131007832254,0.2228732873239177,0.3217525127610158,0.32151320079430934
"h2mg/h2mg_32_70","none","labels0","GIc_A1_TC3:M3",0.41011275108805095,0.7050561797752809,0.7051847509813697,0.4101131007832254,0.2228732873239177,0.3217525127610158,0.32151320079430934
"h2mg/h2mg_32_70","none","labels0","GIc_A1_TC11:M3",0.41011275108805095,0.7050561797752809,0.7051847509813697,0.4101131007832254,0.2228732873239177,0.3217525127610158,0.32151320079430934
"h2mg/h2mg_32_70","none","labels0","GIc_A0_TC3:M3",0.41011275108805095,0.7050561797752809,0.7051847509813697,0.4101131007832254,0.2228732873239177,0.3217525127610158,0.32151320079430934
"h2mg/h2mg_32_70","none","labels0","GIc_A0_TC11:M3",0.41011275108805095,0.7050561797752809,0.7051847509813697,0.4101131007832254,0.2228732873239177,0.3217525127610158,0.32151320079430934
"h2mg/h2mg_32_70","none","labels0","GIc_A0_TC0:M3",0.41011275108805095,0.7050561797752809,0.7051847509813697,0.4101131007832254,0.2228732873239177,0.3217525127610158,0.32151320079430934
"h2mg/h2mg_32_70","none","labels0","GIc_A5_TC3:M1",-5.708101817517712e-06,0.49975574010747437,0.7048629518911325,-6.863010596842499e-06,0.0,0.0,-0.0007702726635609819
"h2mg/h2mg_32_70","none","labels0","GIc_A5_TC11:M1",0.3782095896927165,0.6891048638251099,0.6889582558745888,0.3782095898043275,0.20349795700070872,0.2935891288577989,0.2933400432053345
"h2mg/h2mg_32_70","none","labels0","GIc_A1_TC3:M1",-5.708101817517712e-06,0.49975574010747437,0.7048629518911325,-6.863010596842499e-06,0.0,0.0,-0.0007702726635609819
"h2mg/h2mg_32_70","none","labels0","GIc_A1_TC11:M1",0.3782095896927165,0.6891048638251099,0.6889582558745888,0.3782095898043275,0.20349795700070872,0.2935891288577989,0.2933400432053345
"h2mg/h2mg_32_70","none","labels0","GIc_A0_TC3:M1",-5.708101817517712e-06,0.49975574010747437,0.7048629518911325,-6.863010596842499e-06,0.0,0.0,-0.0007702726635609819
"h2mg/h2mg_32_70","none","labels0","GIc_A0_TC11:M1",0.3782095896927165,0.6891048638251099,0.6889582558745888,0.3782095898043275,0.20349795700070872,0.2935891288577989,0.2933400432053345
"h2mg/h2mg_32_70","none","labels0","GIc_A0_TC0:M1",0.3782095896927165,0.6891048638251099,0.6889582558745888,0.3782095898043275,0.20349795700070872,0.2935891288577989,0.2933400432053345
"h2mg/h2mg_32_70","none","labels1","Genie_g0.1:M25",0.6224384747188818,0.8112176355642403,0.8130743040152346,0.6225018492463007,0.3724457482472634,0.5413200475817816,0.5411571096325662
"h2mg/h2mg_32_70","none","labels1","Genie_g0.3:M25",0.6224384747188818,0.8112176355642403,0.8130743040152346,0.6225018492463007,0.3724457482472634,0.5413200475817816,0.5411571096325662
"h2mg/h2mg_32_70","none","labels1","Genie_g0.5:M25",0.6224384747188818,0.8112176355642403,0.8130743040152346,0.6225018492463007,0.3724457482472634,0.5413200475817816,0.5411571096325662
"h2mg/h2mg_32_70","none","labels1","Genie_g0.7:M25",-3.969676968241702e-05,0.49976766686003904,0.7059062465904554,-4.782544101650369e-05,0.0010050104871014796,0.0028545757046936605,0.0019585831792360473
"h2mg/h2mg_32_70","none","labels1","Genie_g1.0:M25",-3.969676968241702e-05,0.49976766686003904,0.7059062465904554,-4.782544101650369e-05,0.0010050104871014796,0.0028545757046936605,0.0019585831792360473
"h2mg/h2mg_32_70","none","labels1","Genie_g0.1:M15",0.6395133204678086,0.8197557591902784,0.8207804247738323,0.6395366841422827,0.37743339104640644,0.5469404344800435,0.5467799724168796
"h2mg/h2mg_32_70","none","labels1","Genie_g0.3:M15",0.6395133204678086,0.8197557591902784,0.8207804247738323,0.6395366841422827,0.37743339104640644,0.5469404344800435,0.5467799724168796
"h2mg/h2mg_32_70","none","labels1","Genie_g0.5:M15",-2.8372774673486497e-05,0.4997729146311676,0.7062552032160959,-3.4206097454834225e-05,0.0006697716979138877,0.0019112804626696543,0.0009461984817219234
"h2mg/h2mg_32_70","none","labels1","Genie_g0.7:M15",-2.8372774673486497e-05,0.4997729146311676,0.7062552032160959,-3.4206097454834225e-05,0.0006697716979138877,0.0019112804626696543,0.0009461984817219234
"h2mg/h2mg_32_70","none","labels1","Genie_g1.0:M15",-2.8372774673486497e-05,0.4997729146311676,0.7062552032160959,-3.4206097454834225e-05,0.0006697716979138877,0.0019112804626696543,0.0009461984817219234
"h2mg/h2mg_32_70","none","labels1","Genie_g0.1:M9",0.6568194043476857,0.8284093337811431,0.82880573473026,0.656824270583873,0.38389485556850017,0.5549589969122637,0.554801757024282
"h2mg/h2mg_32_70","none","labels1","Genie_g0.3:M9",0.6568194043476857,0.8284093337811431,0.82880573473026,0.656824270583873,0.38389485556850017,0.5549589969122637,0.554801757024282
"h2mg/h2mg_32_70","none","labels1","Genie_g0.5:M9",-1.6682193511422316e-06,0.49978627259404007,0.7062646599767525,-2.011198212447467e-06,2.9832365978574304e-08,8.513052795101941e-08,-0.0009668448426283044
"h2mg/h2mg_32_70","none","labels1","Genie_g0.7:M9",-1.6682193511422316e-06,0.49978627259404007,0.7062646599767525,-2.011198212447467e-06,2.9832365978574304e-08,8.513052795101941e-08,-0.0009668448426283044
"h2mg/h2mg_32_70","none","labels1","Genie_g1.0:M9",-1.6682193511422316e-06,0.49978627259404007,0.7062646599767525,-2.011198212447467e-06,2.9832365978574304e-08,8.513052795101941e-08,-0.0009668448426283044
"h2mg/h2mg_32_70","none","labels1","Genie_g0.1:M5",0.6010358100506299,0.8005179073033708,0.8004726136255464,0.6010358341864462,0.3419080233662932,0.4933620114593321,0.4931833356240584
"h2mg/h2mg_32_70","none","labels1","Genie_g0.3:M5",0.6010358100506299,0.8005179073033708,0.8004726136255464,0.6010358341864462,0.3419080233662932,0.4933620114593321,0.4931833356240584
"h2mg/h2mg_32_70","none","labels1","Genie_g0.5:M5",-2.8372774673486497e-05,0.4997729146311676,0.7062552032160959,-3.4206097454834225e-05,0.0006697716979138877,0.0019112804626696543,0.0009461984817219236
"h2mg/h2mg_32_70","none","labels1","Genie_g0.7:M5",-2.8372774673486497e-05,0.4997729146311676,0.7062552032160959,-3.4206097454834225e-05,0.0006697716979138877,0.0019112804626696543,0.0009461984817219236
"h2mg/h2mg_32_70","none","labels1","Genie_g1.0:M5",-2.8372774673486497e-05,0.4997729146311676,0.7062552032160959,-3.4206097454834225e-05,0.0006697716979138877,0.0019112804626696543,0.0009461984817219236
"h2mg/h2mg_32_70","none","labels1","Genie_g0.1:M3",0.5980095153443494,0.799004640937958,0.7990985033028444,0.598009992085012,0.3419162185985863,0.4936205109633344,0.49344183673090747
"h2mg/h2mg_32_70","none","labels1","Genie_g0.3:M3",0.5980095153443494,0.799004640937958,0.7990985033028444,0.598009992085012,0.3419162185985863,0.4936205109633344,0.49344183673090747
"h2mg/h2mg_32_70","none","labels1","Genie_g0.5:M3",-2.8372774673486497e-05,0.4997729146311676,0.7062552032160959,-3.4206097454834225e-05,0.0006697716979138877,0.0019112804626696543,0.0009461984817219236
"h2mg/h2mg_32_70","none","labels1","Genie_g0.7:M3",-2.8372774673486497e-05,0.4997729146311676,0.7062552032160959,-3.4206097454834225e-05,0.0006697716979138877,0.0019112804626696543,0.0009461984817219236
"h2mg/h2mg_32_70","none","labels1","Genie_g1.0:M3",-2.8372774673486497e-05,0.4997729146311676,0.7062552032160959,-3.4206097454834225e-05,0.0006697716979138877,0.0019112804626696543,0.0009461984817219236
"h2mg/h2mg_32_70","none","labels1","Genie_g0.1:M1",0.5219985637726029,0.7609993282852956,0.7608939273418525,0.521998563865787,0.2907234014112566,0.41943963687816627,0.41923492251708133
"h2mg/h2mg_32_70","none","labels1","Genie_g0.3:M1",0.00012089843207396472,0.49984924584758184,0.7049294056777072,0.00014535696528455375,0.0020580546893597187,0.0057718879232877595,0.005006015486238571
"h2mg/h2mg_32_70","none","labels1","Genie_g0.5:M1",3.266620892044326e-05,0.4998034471177333,0.7062768186690253,3.93822436708372e-05,0.0006850457189327567,0.0019548668639026356,0.0009898270279562668
"h2mg/h2mg_32_70","none","labels1","Genie_g0.7:M1",3.266620892044326e-05,0.4998034471177333,0.7062768186690253,3.93822436708372e-05,0.0006850457189327567,0.0019548668639026356,0.0009898270279562668
"h2mg/h2mg_32_70","none","labels1","Genie_g1.0:M1",-1.514051651097169e-05,0.4997791165425012,0.7066050004090336,-1.826590370187198e-05,0.00033476831661994385,0.0009601462172992624,-1.087150707545809e-05
"h2mg/h2mg_32_70","none","labels1","GIc_A5_TC3:M25",0.6224384747188818,0.8112176355642403,0.8130743040152346,0.6225018492463007,0.3724457482472634,0.5413200475817816,0.5411571096325662
"h2mg/h2mg_32_70","none","labels1","GIc_A5_TC11:M25",0.6224384747188818,0.8112176355642403,0.8130743040152346,0.6225018492463007,0.3724457482472634,0.5413200475817816,0.5411571096325662
"h2mg/h2mg_32_70","none","labels1","GIc_A1_TC3:M25",0.6224384747188818,0.8112176355642403,0.8130743040152346,0.6225018492463007,0.3724457482472634,0.5413200475817816,0.5411571096325662
"h2mg/h2mg_32_70","none","labels1","GIc_A1_TC11:M25",0.6224384747188818,0.8112176355642403,0.8130743040152346,0.6225018492463007,0.3724457482472634,0.5413200475817816,0.5411571096325662
"h2mg/h2mg_32_70","none","labels1","GIc_A0_TC3:M25",0.6224384747188818,0.8112176355642403,0.8130743040152346,0.6225018492463007,0.3724457482472634,0.5413200475817816,0.5411571096325662
"h2mg/h2mg_32_70","none","labels1","GIc_A0_TC11:M25",0.6224384747188818,0.8112176355642403,0.8130743040152346,0.6225018492463007,0.3724457482472634,0.5413200475817816,0.5411571096325662
"h2mg/h2mg_32_70","none","labels1","GIc_A0_TC0:M25",0.6224384747188818,0.8112176355642403,0.8130743040152346,0.6225018492463007,0.3724457482472634,0.5413200475817816,0.5411571096325662
"h2mg/h2mg_32_70","none","labels1","GIc_A5_TC3:M15",0.6395133204678086,0.8197557591902784,0.8207804247738323,0.6395366841422827,0.37743339104640644,0.5469404344800435,0.5467799724168796
"h2mg/h2mg_32_70","none","labels1","GIc_A5_TC11:M15",0.6395133204678086,0.8197557591902784,0.8207804247738323,0.6395366841422827,0.37743339104640644,0.5469404344800435,0.5467799724168796
"h2mg/h2mg_32_70","none","labels1","GIc_A1_TC3:M15",0.6395133204678086,0.8197557591902784,0.8207804247738323,0.6395366841422827,0.37743339104640644,0.5469404344800435,0.5467799724168796
"h2mg/h2mg_32_70","none","labels1","GIc_A1_TC11:M15",0.6395133204678086,0.8197557591902784,0.8207804247738323,0.6395366841422827,0.37743339104640644,0.5469404344800435,0.5467799724168796
"h2mg/h2mg_32_70","none","labels1","GIc_A0_TC3:M15",0.6395133204678086,0.8197557591902784,0.8207804247738323,0.6395366841422827,0.37743339104640644,0.5469404344800435,0.5467799724168796
"h2mg/h2mg_32_70","none","labels1","GIc_A0_TC11:M15",0.6395133204678086,0.8197557591902784,0.8207804247738323,0.6395366841422827,0.37743339104640644,0.5469404344800435,0.5467799724168796
"h2mg/h2mg_32_70","none","labels1","GIc_A0_TC0:M15",0.6395133204678086,0.8197557591902784,0.8207804247738323,0.6395366841422827,0.37743339104640644,0.5469404344800435,0.5467799724168796
"h2mg/h2mg_32_70","none","labels1","GIc_A5_TC3:M9",0.6568194043476857,0.8284093337811431,0.82880573473026,0.656824270583873,0.38389485556850017,0.5549589969122637,0.554801757024282
"h2mg/h2mg_32_70","none","labels1","GIc_A5_TC11:M9",0.6568194043476857,0.8284093337811431,0.82880573473026,0.656824270583873,0.38389485556850017,0.5549589969122637,0.554801757024282
"h2mg/h2mg_32_70","none","labels1","GIc_A1_TC3:M9",0.6568194043476857,0.8284093337811431,0.82880573473026,0.656824270583873,0.38389485556850017,0.5549589969122637,0.554801757024282
"h2mg/h2mg_32_70","none","labels1","GIc_A1_TC11:M9",0.6568194043476857,0.8284093337811431,0.82880573473026,0.656824270583873,0.38389485556850017,0.5549589969122637,0.554801757024282
"h2mg/h2mg_32_70","none","labels1","GIc_A0_TC3:M9",0.6568194043476857,0.8284093337811431,0.82880573473026,0.656824270583873,0.38389485556850017,0.5549589969122637,0.554801757024282
"h2mg/h2mg_32_70","none","labels1","GIc_A0_TC11:M9",0.6568194043476857,0.8284093337811431,0.82880573473026,0.656824270583873,0.38389485556850017,0.5549589969122637,0.554801757024282
"h2mg/h2mg_32_70","none","labels1","GIc_A0_TC0:M9",0.6552364262920751,0.8276178744809477,0.8279790275451532,0.6552405516105556,0.38239060702649186,0.5526991520439711,0.5525411381801387
"h2mg/h2mg_32_70","none","labels1","GIc_A5_TC3:M5",0.6010358100506299,0.8005179073033708,0.8004726136255464,0.6010358341864462,0.3419080233662932,0.4933620114593321,0.4931833356240584
"h2mg/h2mg_32_70","none","labels1","GIc_A5_TC11:M5",0.6010358100506299,0.8005179073033708,0.8004726136255464,0.6010358341864462,0.3419080233662932,0.4933620114593321,0.4931833356240584
"h2mg/h2mg_32_70","none","labels1","GIc_A1_TC3:M5",0.6010358100506299,0.8005179073033708,0.8004726136255464,0.6010358341864462,0.3419080233662932,0.4933620114593321,0.4931833356240584
"h2mg/h2mg_32_70","none","labels1","GIc_A1_TC11:M5",0.6010358100506299,0.8005179073033708,0.8004726136255464,0.6010358341864462,0.3419080233662932,0.4933620114593321,0.4931833356240584
"h2mg/h2mg_32_70","none","labels1","GIc_A0_TC3:M5",0.6010358100506299,0.8005179073033708,0.8004726136255464,0.6010358341864462,0.3419080233662932,0.4933620114593321,0.4931833356240584
"h2mg/h2mg_32_70","none","labels1","GIc_A0_TC11:M5",0.6010358100506299,0.8005179073033708,0.8004726136255464,0.6010358341864462,0.3419080233662932,0.4933620114593321,0.4931833356240584
"h2mg/h2mg_32_70","none","labels1","GIc_A0_TC0:M5",0.5964988530812484,0.7982494389655593,0.7981917772550534,0.5964988650599866,0.33884481649848996,0.48892121305812136,0.48874097873927286
"h2mg/h2mg_32_70","none","labels1","GIc_A5_TC3:M3",0.5980095153443494,0.799004640937958,0.7990985033028444,0.598009992085012,0.3419162185985863,0.4936205109633344,0.49344183673090747
"h2mg/h2mg_32_70","none","labels1","GIc_A5_TC11:M3",0.5980095153443494,0.799004640937958,0.7990985033028444,0.598009992085012,0.3419162185985863,0.4936205109633344,0.49344183673090747
"h2mg/h2mg_32_70","none","labels1","GIc_A1_TC3:M3",0.5980095153443494,0.799004640937958,0.7990985033028444,0.598009992085012,0.3419162185985863,0.4936205109633344,0.49344183673090747
"h2mg/h2mg_32_70","none","labels1","GIc_A1_TC11:M3",0.5980095153443494,0.799004640937958,0.7990985033028444,0.598009992085012,0.3419162185985863,0.4936205109633344,0.49344183673090747
"h2mg/h2mg_32_70","none","labels1","GIc_A0_TC3:M3",0.5980095153443494,0.799004640937958,0.7990985033028444,0.598009992085012,0.3419162185985863,0.4936205109633344,0.49344183673090747
"h2mg/h2mg_32_70","none","labels1","GIc_A0_TC11:M3",0.5980095153443494,0.799004640937958,0.7990985033028444,0.598009992085012,0.3419162185985863,0.4936205109633344,0.49344183673090747
"h2mg/h2mg_32_70","none","labels1","GIc_A0_TC0:M3",0.5980095153443494,0.799004640937958,0.7990985033028444,0.598009992085012,0.3419162185985863,0.4936205109633344,0.49344183673090747
"h2mg/h2mg_32_70","none","labels1","GIc_A5_TC3:M1",0.00012089843207396472,0.49984924584758184,0.7049294056777072,0.00014535696528455375,0.0020580546893597187,0.0057718879232877595,0.005006015486238571
"h2mg/h2mg_32_70","none","labels1","GIc_A5_TC11:M1",0.5219985637726029,0.7609993282852956,0.7608939273418525,0.521998563865787,0.2907234014112566,0.41943963687816627,0.41923492251708133
"h2mg/h2mg_32_70","none","labels1","GIc_A1_TC3:M1",0.00012089843207396472,0.49984924584758184,0.7049294056777072,0.00014535696528455375,0.0020580546893597187,0.0057718879232877595,0.005006015486238571
"h2mg/h2mg_32_70","none","labels1","GIc_A1_TC11:M1",0.5219985637726029,0.7609993282852956,0.7608939273418525,0.521998563865787,0.2907234014112566,0.41943963687816627,0.41923492251708133
"h2mg/h2mg_32_70","none","labels1","GIc_A0_TC3:M1",0.00012089843207396472,0.49984924584758184,0.7049294056777072,0.00014535696528455375,0.0020580546893597187,0.0057718879232877595,0.005006015486238571
"h2mg/h2mg_32_70","none","labels1","GIc_A0_TC11:M1",0.5219985637726029,0.7609993282852956,0.7608939273418525,0.521998563865787,0.2907234014112566,0.41943963687816627,0.41923492251708133
"h2mg/h2mg_32_70","none","labels1","GIc_A0_TC0:M1",0.5219985637726029,0.7609993282852956,0.7608939273418525,0.521998563865787,0.2907234014112566,0.41943963687816627,0.41923492251708133
"h2mg/h2mg_32_80","none","labels0","Genie_g0.1:M25",0.3249354418524732,0.6624633610161211,0.6668461460206387,0.32499361072402755,0.17968209743749963,0.26177937047670324,0.2615165002091479
"h2mg/h2mg_32_80","none","labels0","Genie_g0.3:M25",0.3249354418524732,0.6624633610161211,0.6668461460206387,0.32499361072402755,0.17968209743749963,0.26177937047670324,0.2615165002091479
"h2mg/h2mg_32_80","none","labels0","Genie_g0.5:M25",-3.8091211097092947e-06,0.49975574010747437,0.7055526378577698,-4.586055622269372e-06,0.0,0.0,-0.0008404056463083475
"h2mg/h2mg_32_80","none","labels0","Genie_g0.7:M25",-3.8091211097092947e-06,0.49975574010747437,0.7055526378577698,-4.586055622269372e-06,0.0,0.0,-0.0008404056463083475
"h2mg/h2mg_32_80","none","labels0","Genie_g1.0:M25",-3.8091211097092947e-06,0.49975574010747437,0.7055526378577698,-4.586055622269372e-06,0.0,0.0,-0.0008404056463083475
"h2mg/h2mg_32_80","none","labels0","Genie_g0.1:M15",0.336171092890703,0.6680832468246214,0.6703581877672307,0.33618905982713526,0.18306998772309024,0.2655219108041819,0.26526154700003174
"h2mg/h2mg_32_80","none","labels0","Genie_g0.3:M15",0.336171092890703,0.6680832468246214,0.6703581877672307,0.33618905982713526,0.18306998772309024,0.2655219108041819,0.26526154700003174
"h2mg/h2mg_32_80","none","labels0","Genie_g0.5:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777285
